Timestamp,/RealOutputs/Drive/module0/angle/Position,/RealOutputs/Drive/measuredStates/0
133.092043,-3.4047586917877197,29.83403968811035
133.112022,-3.4047586917877197,30.009756088256836
133.132056,-3.3809492588043213,30.3612117767334
133.152108,-3.357139825820923,30.771224975585938
133.172068,-3.357139825820923,31.10147857666016
133.192065,-3.357139825820923,31.103153228759766
133.252056,-3.357139825820923,31.044574737548828
133.272108,-3.357139825820923,31.025047302246094
133.292068,-3.357139825820923,30.984321594238285
133.312083,-3.357139825820923,30.966489791870114
133.352059,-3.357139825820923,30.946962356567386
133.372056,-3.357139825820923,30.847656250000004
133.392034,-3.357139825820923,30.673614501953125
133.412031,-3.357139825820923,30.41813850402832
133.452043,-3.357139825820923,30.244052886962894
133.472096,-3.357139825820923,30.06833648681641
133.492037,-3.357139825820923,30.009756088256836
133.512052,-3.357139825820923,29.93167114257813
133.532049,-3.357139825820923,29.871461868286136
133.552696,-3.357139825820923,29.71688079833984
133.592114,-3.357139825820923,29.677848815917965
133.612037,-3.357139825820923,29.676239013671875
133.632052,-3.357139825820923,29.658321380615238
133.652049,-3.357139825820923,29.734798431396484
133.692062,-3.357139825820923,29.71688079833984
133.732055,-3.3333303928375244,29.695743560791016
133.752052,-3.3333303928375244,29.658321380615238
133.772068,-3.3333303928375244,29.677848815917965
133.792046,-3.3333303928375244,29.71688079833984
133.812043,-3.3333303928375244,29.734798431396484
133.852055,-3.3333303928375244,29.71527099609375
133.872034,-3.3333303928375244,29.638795852661133
133.912046,-3.3333303928375244,29.677848815917965
133.932062,-3.3333303928375244,29.71688079833984
133.95204,-3.3333303928375244,29.71527099609375
133.972092,-3.3333303928375244,29.794986724853512
134.012049,-3.3333303928375244,29.814512252807617
134.032324,-3.3333303928375244,29.83242988586426
134.052062,-3.3333303928375244,29.814512252807617
134.092018,-3.309520959854126,29.970703125000004
134.112052,-3.309520959854126,30.048809051513675
134.132142,-3.309520959854126,30.06670379638672
134.152083,-3.309520959854126,30.048809051513675
134.212055,-3.309520959854126,30.06670379638672
134.232052,-3.309520959854126,30.048809051513675
134.252049,-3.309520959854126,30.06670379638672
134.272027,-3.309520959854126,30.06833648681641
134.312058,-3.309520959854126,30.087862014770508
134.332055,-3.309520959854126,30.107387542724613
134.392027,-3.309520959854126,30.14644241333008
134.432058,-3.309520959854126,30.164316177368168
134.452055,-3.309520959854126,30.14644241333008
134.512046,-3.309520959854126,30.203369140625
134.532043,-3.309520959854126,30.185493469238285
134.552058,-3.309520959854126,30.20502090454102
134.572129,-3.309520959854126,30.22452545166016
134.632083,-3.309520959854126,30.24242210388184
134.652061,-3.309520959854126,30.22452545166016
134.67204,-3.309520959854126,30.24242210388184
134.692037,-3.309520959854126,30.22452545166016
134.75238,-3.309520959854126,30.24242210388184
134.772043,-3.309520959854126,30.22452545166016
134.832052,-3.309520959854126,30.2228946685791
134.852049,-3.309520959854126,30.20502090454102
134.872046,-3.309520959854126,30.2228946685791
134.892043,-3.309520959854126,30.22452545166016
134.912058,-3.309520959854126,30.244052886962894
134.932055,-3.2857115268707275,30.244052886962894
134.952145,-3.2857115268707275,30.400264739990238
134.97203,-3.2857115268707275,30.419790267944336
134.992083,-3.2857115268707275,30.3807373046875
135.052166,-3.2857115268707275,30.400264739990238
135.072033,-3.2857115268707275,30.41813850402832
135.092049,-3.2857115268707275,30.400264739990238
135.132043,-3.2857115268707275,30.41813850402832
135.152039,-3.2857115268707275,30.3807373046875
135.172148,-3.309520959854126,30.41813850402832
135.192311,-3.2857115268707275,30.41813850402832
135.212086,-3.2857115268707275,30.322158813476566
135.232899,-3.2857115268707275,30.419790267944336
135.252989,-3.2857115268707275,30.41813850402832
135.272985,-3.2857115268707275,30.419790267944336
135.293019,-3.2857115268707275,30.43766403198242
135.352992,-3.2857115268707275,30.419790267944336
135.3731,-3.2857115268707275,30.41813850402832
135.393004,-3.2857115268707275,30.400264739990238
135.413075,-3.2857115268707275,30.41813850402832
135.433202,-3.2857115268707275,30.419790267944336
135.47314,-3.309520959854126,30.419790267944336
135.4931,-3.309520959854126,30.322158813476566
135.513078,-3.4285683631896973,30.244052886962894
135.532982,-3.738091468811035,29.48258399963379
135.552979,-4.285709381103516,10.464777946472168
135.572976,-4.571423053741455,10.464777946472168
135.592991,-4.714280128479004,354.2792053222656
135.612988,-5.547611713409424,359.5899963378906
135.633041,-6.4047627449035645,344.5557861328125
135.653001,-6.976198673248291,326.10662841796875
135.67348,-7.452394962310791,309.95770263671875
135.693013,-7.9524006843566895,294.8063659667969
135.712991,-8.333357810974121,281.80279541015625
135.732988,-8.547646522521973,270.4588317871094
135.752967,-8.714315414428711,254.3117370605469
135.773001,-8.809554100036621,250.43223571777344
135.792979,-8.857173919677734,250.43223571777344
135.813069,-8.928603172302246,248.94241333007815
135.832991,-8.952413558959961,246.73608398437497
135.85297,-8.952413558959961,244.78985595703125
135.872985,-8.928603172302246,244.1002197265625
135.893001,-8.928603172302246,243.78782653808594
135.912979,-8.857173919677734,244.47120666503906
135.933032,-9.047652244567871,243.16302490234375
135.952973,-9.547658920288086,243.16302490234375
135.972988,-9.880995750427246,234.98211669921875
135.993004,-9.69051742553711,215.55484008789062
136.012982,-9.261940956115723,216.8629913330078
136.032979,-8.809554100036621,226.3520965576172
136.052976,-8.666695594787598,248.33712768554688
136.072991,-8.714315414428711,248.33712768554688
136.093007,-8.642885208129883,246.9569854736328
136.113004,-8.333357810974121,252.71069335937503
136.133019,-7.8333516120910645,252.71069335937503
136.152997,-7.380965232849121,264.4451599121094
136.172994,-7.047627925872803,276.7894287109375
136.193028,-6.8809590339660645,288.92938232421875
136.212988,-6.7619099617004395,294.57208251953125
136.233004,-6.6428608894348145,298.2232360839844
136.253427,-6.595241546630859,303.51446533203125
136.292994,-6.547621726989746,303.3778076171875
136.313065,-6.547621726989746,304.0447082519531
136.332988,-6.5238118171691895,305.2326965332031
136.353245,-6.500002384185791,305.7042236328125
136.392997,-6.500002384185791,305.80181884765625
136.413031,-6.476192474365234,305.8769836425781
136.432973,-6.476192474365234,305.974609375
136.452969,-6.476192474365234,306.52130126953125
136.472985,-6.476192474365234,306.46563720703125
136.493019,-6.476192474365234,306.3875427246094
136.532976,-6.476192474365234,306.6579895019531
136.552991,-6.476192474365234,307.0094299316406
136.572988,-6.452382564544678,307.1070556640625
136.592966,-6.452382564544678,307.32183837890625
136.613186,-6.4047627449035645,307.7513732910156
136.632979,-6.333333492279053,311.3856506347656
136.653532,-6.2857136726379395,313.2183532714844
136.693006,-6.333333492279053,313.2378845214844
136.712985,-6.380953311920166,311.32708740234375
136.732982,-6.4047627449035645,309.95770263671875
136.75335,-6.428572654724121,308.3204040527344
136.772994,-6.452382564544678,308.3204040527344
136.792991,-6.452382564544678,307.6342163085938
136.813118,-6.4047627449035645,307.51708984375
136.832985,-6.357143402099609,308.2423095703125
136.852982,-6.238094329833984,310.9925231933594
136.872979,-6.214284420013428,314.1360168457031
136.892994,-6.238094329833984,314.7632751464844
136.912991,-6.261904239654541,314.7632751464844
136.933118,-6.261904239654541,314.03839111328125
136.97352,-6.261904239654541,313.9627990722656
136.993016,-6.2857136726379395,313.9627990722656
137.013031,-6.2857136726379395,313.7455139160156
137.032972,-6.309523582458496,313.1402587890625
137.053006,-6.333333492279053,312.7913513183594
137.072985,-6.4047627449035645,309.2157287597656
137.093,-6.452382564544678,307.89086914062506
137.133383,-6.452382564544678,307.61468505859375
137.153028,-6.476192474365234,307.3804016113281
137.172988,-6.476192474365234,307.16851806640625
137.192985,-6.476192474365234,307.0094299316406
137.212982,-6.476192474365234,307.0289611816406
137.23296,-6.476192474365234,306.814208984375
137.253235,-6.476192474365234,306.680419921875
137.273065,-6.476192474365234,306.93133544921875
137.292988,-6.476192474365234,306.8756408691406
137.332981,-6.476192474365234,306.83660888671875
137.352997,-6.476192474365234,306.833740234375
137.372994,-6.476192474365234,306.736083984375
137.392991,-6.476192474365234,307.2632751464844
137.412988,-6.452382564544678,307.32183837890625
137.432966,-6.428572654724121,308.2423095703125
137.453019,-6.4047627449035645,309.02050781250006
137.472997,-6.380953311920166,309.02050781250006
137.492975,-6.4047627449035645,309.58673095703125
137.512991,-6.4047627449035645,309.742919921875
137.53295,-6.428572654724121,309.56719970703125
137.552984,-6.428572654724121,309.1571960449219
137.572981,-6.428572654724121,309.10137939453125
137.592997,-6.428572654724121,308.9619445800781
137.612975,-6.428572654724121,309.723388671875
137.632954,-5.904757022857666,309.723388671875
137.652988,-5.238088607788086,315.22943115234375
137.672984,-5.666658878326416,341.6280822753906
137.693093,-6.1666646003723145,317.0257263183594
137.71296,-6.023806095123291,317.0257263183594
137.732957,-6.595241546630859,322.7269592285156
137.752991,-7.214296817779541,312.8890075683594
137.773025,-7.523824214935303,295.1578369140625
137.792984,-7.571444034576416,281.6856689453125
137.813074,-7.500014305114746,278.0780029296875
137.832997,-7.404775142669678,278.3468933105469
137.853031,-7.214296817779541,286.1373291015625
137.872991,-7.0000081062316895,291.1784973144531
137.892987,-6.7619099617004395,291.1784973144531
137.912984,-6.333333492279053,303.6706848144531
137.932981,-5.547611713409424,303.6706848144531
137.952997,-5.095231533050537,323.9004211425781
137.973773,-5.642849445343018,347.2118835449219
137.993009,-6.238094329833984,340.47509765625
138.012987,-6.380953311920166,316.51806640625
138.032984,-7.166676998138428,298.2232360839844
138.053,-7.500014305114746,298.2232360839844
138.073089,-7.1190571784973145,285.6492004394531
138.09368,-6.809529781341553,296.6451416015625
138.112972,-6.619051456451416,296.6451416015625
138.133006,-6.5238118171691895,302.6358642578125
138.153003,-6.452382564544678,305.83795166015625
138.173037,-6.428572654724121,307.6956481933594
138.192959,-6.4047627449035645,309.02325439453125
138.212975,-6.4047627449035645,309.99676513671875
138.23299,-6.380953311920166,310.25054931640625
138.252987,-6.333333492279053,310.25054931640625
138.272984,-6.214284420013428,310.3677062988281
138.293111,-6.214284420013428,316.30328369140625
138.312978,-6.214284420013428,316.0299377441407
138.332993,-6.214284420013428,315.9542236328125
138.35299,-6.261904239654541,316.14947509765625
138.373024,-6.333333492279053,311.79302978515625
138.392966,-6.380953311920166,311.79302978515625
138.412981,-6.4047627449035645,310.33135986328125
138.432996,-6.071425437927246,309.742919921875
138.452993,-5.357135772705078,312.3397216796875
138.47299,-4.999993801116943,333.4461669921875
138.492987,-4.785708427429199,347.1533203125
138.513095,-4.666660785675049,355.2359313964844
138.533037,-4.714280128479004,359.3556823730469
138.552996,-4.904755592346191,355.7438049316406
138.573012,-5.071422100067139,350.1594543457031
138.592972,-5.285707473754883,350.1594543457031
138.612969,-5.523802280426025,346.0787658691406
138.632984,-5.761898040771484,337.35235595703125
138.652981,-5.952376365661621,330.7728271484375
138.672996,-6.071425437927246,321.16497802734375
138.692975,-6.095235347747803,319.2147216796875
138.71299,-6.142855167388916,318.0800476074219
138.732987,-6.190474510192871,317.1428527832031
138.752984,-6.214284420013428,317.1428527832031
138.772981,-6.261904239654541,315.93231201171875
138.792978,-6.2857136726379395,314.6656494140625
138.812956,-6.238094329833984,314.05792236328125
138.83299,-6.214284420013428,315.0146484375
138.8541,-6.214284420013428,315.79803466796875
138.873002,-6.214284420013428,315.641845703125
138.893463,-6.261904239654541,314.7608337402344
138.913015,-6.333333492279053,314.7608337402344
138.933049,-6.428572654724121,312.2642211914063
138.953176,-6.476192474365234,309.2352600097656
138.973803,-6.500002384185791,307.4389953613281
138.992965,-6.500002384185791,306.6579895019531
139.012999,-6.476192474365234,306.97039794921875
139.032996,-6.452382564544678,307.71234130859375
139.052993,-6.428572654724121,308.5128479003906
139.07299,-6.380953311920166,310.8584899902344
139.093135,-6.333333492279053,310.8584899902344
139.113077,-6.2857136726379395,312.4568786621094
139.132999,-6.2857136726379395,313.5893249511719
139.152996,-6.2857136726379395,314.1555480957031
139.173012,-6.2857136726379395,314.01885986328125
139.192953,-6.261904239654541,314.01885986328125
139.212987,-5.952376365661621,314.3117370605469
139.233039,-5.8095173835754395,315.97137451171875
139.252999,-6.2857136726379395,328.93756103515625
139.272978,-6.666670799255371,305.7793884277344
139.293197,-7.2381062507629395,296.1731262207031
139.31299,-8.142879486083984,296.1731262207031
139.332987,-8.50002670288086,271.7327575683594
139.353002,-7.761922359466553,255.19036865234375
139.373129,-6.666670799255371,264.5232849121094
139.392959,-5.976186275482178,294.63067626953125
139.412993,-5.6904683113098145,328.8204345703125
139.43299,-5.619040012359619,332.43084716796875
139.453005,-5.2142791748046875,335.4962463378906
139.473076,-4.785708427429199,335.4962463378906
139.493018,-4.92856502532959,356.5052185058594
139.512996,-4.166662216186523,349.69140625
139.532993,-3.4523777961730957,0.6638360023498535
139.55299,-3.047616720199585,27.09908676147461
139.572987,-2.8809502124786377,43.40385055541992
139.592984,-2.8571407794952393,55.35306930541992
