Timestamp,/RealOutputs/Drive/module0/angle/Position,/RealOutputs/Drive/measuredStates/0
57.977131,0,149.96258544921875
58.017013,0,149.95118713378906
58.037882,0,149.96258544921875
58.077023,0,149.95118713378906
58.09702,0,149.96258544921875
58.137013,0,149.95118713378906
58.156973,0,149.96258544921875
58.197023,0,149.95118713378906
58.256976,0,149.96258544921875
58.277066,0,149.95118713378906
58.317023,0,149.96258544921875
58.356979,0,149.95118713378906
58.377013,0,149.96258544921875
58.397029,0,149.95118713378906
58.47722,0,149.96258544921875
58.517029,0,149.95118713378906
58.536989,0,149.96258544921875
58.597109,0,149.95118713378906
58.657007,0,149.96258544921875
58.697038,0,149.95118713378906
58.717016,0,149.96258544921875
58.757029,0,149.95118713378906
58.777063,0,149.96258544921875
58.797022,0,149.95118713378906
58.857013,0,149.96258544921875
58.877066,0,149.95118713378906
58.897025,0,149.93167114257812
58.917022,0,149.95118713378906
58.937168,0,149.96258544921875
58.95722,0,149.95118713378906
59.157004,0,149.96258544921875
59.177019,0,149.95118713378906
59.236991,0,149.96258544921875
59.257025,0,149.95118713378906
59.277022,0,149.96258544921875
59.317016,0,149.95118713378906
59.35701,0,149.96258544921875
59.377025,0,149.95118713378906
59.397004,0,149.93167114257812
59.417149,0,149.96258544921875
59.457031,0,149.95118713378906
59.497025,0,149.96258544921875
59.517022,0,149.95118713378906
59.577013,0,149.96258544921875
59.59701,0,149.95118713378906
59.637041,0,149.96258544921875
59.657019,0,149.95118713378906
59.737025,0,149.96258544921875
59.777186,0,149.95118713378906
59.797016,0,149.93167114257812
59.817031,0,149.95118713378906
59.857081,0,149.96258544921875
59.877041,0,149.95118713378906
59.917016,0,149.93167114257812
59.937013,0,149.95118713378906
59.997003,0,149.96258544921875
60.017,0,149.95118713378906
60.117152,0,149.96258544921875
60.137019,0,149.95118713378906
60.157016,0,149.93167114257812
60.177013,0,149.95118713378906
60.337025,0,149.96258544921875
60.357022,0,149.95118713378906
60.417662,0,149.96258544921875
60.437362,0,149.95118713378906
60.457025,0,149.96258544921875
60.477022,0,149.93167114257812
60.497148,0,149.95118713378906
60.516978,0,149.96258544921875
60.577062,0,149.95118713378906
60.676991,0,149.96258544921875
60.697025,0,149.95118713378906
60.737019,0,149.96258544921875
60.817025,0,149.95118713378906
60.837059,0,149.93167114257812
60.857074,0,149.96258544921875
60.917028,0,149.95118713378906
60.977,0,149.96258544921875
60.996997,0,149.95118713378906
61.037009,0,149.96258544921875
61.057025,0,149.95118713378906
61.097,0,149.93167114257812
61.117034,0,149.96258544921875
61.157046,0,149.95118713378906
61.196984,0,149.96258544921875
61.217037,0,149.95118713378906
61.257012,0,149.96258544921875
61.297062,0,149.95118713378906
61.357015,0,149.93167114257812
61.377031,0,149.95118713378906
61.396972,0,149.96258544921875
61.417024,0,149.95118713378906
61.437096,0,149.96258544921875
61.457055,0,149.95118713378906
61.496993,0,149.93167114257812
61.517027,0,149.96258544921875
61.557003,0,149.95118713378906
61.617123,0,149.96258544921875
61.637027,0,149.95118713378906
61.657006,0,149.96258544921875
61.697055,0,149.95118713378906
61.717015,0,149.96258544921875
61.757009,0,149.95118713378906
61.797021,0,149.96258544921875
61.87699,0,149.95118713378906
61.897024,0,149.96258544921875
61.917021,0,149.95118713378906
61.957275,0,149.93167114257812
61.997009,0,149.96258544921875
62.017043,0,149.95118713378906
62.057018,0,149.93167114257812
62.097012,0,149.95118713378906
62.117231,0,149.93167114257812
62.13708,0,149.95118713378906
62.176999,0,149.96258544921875
62.197033,0,149.95118713378906
62.237027,0,149.93167114257812
62.256987,0,149.95118713378906
62.297018,0,149.93167114257812
62.317015,0,149.95118713378906
62.337012,0,149.96258544921875
62.376987,0,149.95118713378906
62.397021,0,149.96258544921875
62.417018,0,149.95118713378906
62.437015,0,149.96258544921875
62.456993,0,149.95118713378906
62.477027,0,149.96258544921875
62.497061,0,149.95118713378906
62.517021,0,149.96258544921875
62.557033,0,149.93167114257812
62.577308,0,149.95118713378906
62.617042,0,149.96258544921875
62.637318,0,149.95118713378906
62.677126,0,149.96258544921875
62.717101,0,149.95118713378906
62.757021,0,149.93167114257812
62.797052,0,149.95118713378906
62.856987,0,149.96258544921875
62.877262,0,149.95118713378906
62.897018,0,149.96258544921875
62.91707,0,149.93167114257812
62.957045,0,149.95118713378906
62.977024,0,149.96258544921875
62.997021,0,149.95118713378906
63.017036,0,149.96258544921875
63.037014,0,149.95118713378906
63.097042,0,149.96258544921875
63.117058,0,149.95118713378906
63.136999,0,149.96258544921875
63.156996,0,149.93167114257812
63.177011,0,149.95118713378906
63.197027,0,149.96258544921875
63.217246,0,149.95118713378906
63.277014,0,149.96258544921875
63.297011,0,149.95118713378906
63.317138,0,149.96258544921875
63.337042,0,149.95118713378906
63.457005,0,149.96258544921875
63.477002,0,149.95118713378906
63.497036,0,149.96258544921875
63.517163,0,149.95118713378906
63.557027,0,149.96258544921875
63.577024,0,149.95118713378906
63.617203,0,149.96258544921875
63.657067,0,149.95118713378906
63.717262,0,149.96258544921875
63.777011,0,149.95118713378906
63.817023,0,149.93167114257812
63.857036,0,149.95118713378906
63.877051,0,149.93167114257812
63.897122,0,149.95118713378906
63.917008,0,149.96258544921875
63.95702,0,149.95118713378906
63.977054,0,149.96258544921875
63.997014,0,149.95118713378906
64.057023,0,149.96258544921875
64.07702,0,149.95118713378906
64.117626,0,149.93167114257812
64.136992,0,149.95118713378906
64.15723,0,149.96258544921875
64.177005,0,149.95118713378906
64.216999,0,149.96258544921875
64.236977,0,149.95118713378906
64.257011,0,149.96258544921875
64.277026,0,149.95118713378906
64.297023,0,149.96258544921875
64.317002,0,149.95118713378906
64.337017,0,149.93167114257812
64.357088,0,149.95118713378906
64.397008,0,149.96258544921875
64.417005,0,149.95118713378906
64.43702,0,149.96258544921875
64.457017,0,149.95118713378906
64.497085,0,149.96258544921875
64.557131,0,149.95118713378906
64.617103,0,149.93167114257812
64.657005,0,149.95118713378906
64.67702,0,149.96258544921875
64.697017,0,149.95118713378906
64.717014,0,149.96258544921875
64.777004,0,149.95118713378906
64.81698,0,149.96258544921875
64.857066,0,149.95118713378906
64.897004,0,149.96258544921875
64.917001,0,149.95118713378906
64.976992,0,149.96258544921875
64.997007,0,149.95118713378906
65.03702,0,149.96258544921875
65.11697,0,149.95118713378906
65.137023,0,149.96258544921875
65.15702,0,149.95118713378906
65.177017,0,149.96258544921875
65.217029,0,149.95118713378906
65.237026,0,149.96258544921875
65.257023,0,149.95118713378906
65.317014,0,149.93167114257812
65.33701,0,149.95118713378906
65.357026,0,149.93167114257812
65.397094,0,149.96258544921875
65.437106,0,149.95118713378906
65.478009,0,149.96258544921875
65.497004,0,149.95118713378906
65.51702,0,149.96258544921875
65.537091,0,149.95118713378906
65.557459,0,149.96258544921875
65.617004,0,149.95118713378906
65.63702,0,149.96258544921875
65.717156,0,149.95118713378906
65.737023,0,149.96258544921875
65.75702,0,149.93167114257812
65.777016,0,149.95118713378906
65.857023,0,149.93167114257812
65.877001,0,149.95118713378906
65.897202,0,149.93167114257812
65.917477,0,149.96258544921875
65.957007,0,149.95118713378906
66.017016,0,149.96258544921875
66.037254,0,149.95118713378906
66.057047,0,149.96258544921875
66.077007,0,149.95118713378906
66.157013,0,149.96258544921875
66.217022,0,149.95118713378906
66.297047,0,149.96258544921875
66.357001,0,149.95118713378906
66.376998,0,149.93167114257812
66.397013,0,149.95118713378906
66.417029,0,149.96258544921875
66.437619,0,149.95118713378906
66.477001,0,149.93167114257812
66.497016,0,149.95118713378906
66.51705,0,149.96258544921875
66.53701,0,149.95118713378906
66.65701,0,149.93167114257812
66.677619,0,149.96258544921875
66.717038,0,149.95118713378906
66.737016,0,149.96258544921875
66.757013,0,149.95118713378906
66.77701,0,149.96258544921875
66.797025,0,149.95118713378906
66.817059,0,149.96258544921875
66.877402,0,149.95118713378906
66.89701,0,149.96258544921875
66.957038,0,149.95118713378906
66.997013,0,149.96258544921875
67.017028,0,149.95118713378906
67.037025,0,149.96258544921875
67.077,0,149.95118713378906
67.097034,0,149.96258544921875
67.177078,0,149.95118713378906
67.217016,0,149.96258544921875
67.297189,0,149.95118713378906
67.337034,0,149.96258544921875
67.397006,0,149.95118713378906
67.417059,0,149.96258544921875
67.437019,0,149.95118713378906
67.457294,0,149.96258544921875
67.476994,0,149.95118713378906
67.517544,0,149.96258544921875
67.5373,0,149.95118713378906
67.577016,0,149.96258544921875
67.597031,0,149.95118713378906
67.637006,0,149.96258544921875
67.657022,0,149.95118713378906
67.677074,0,149.96258544921875
67.697016,0,149.95118713378906
67.717031,0,149.96258544921875
67.757043,0,149.95118713378906
67.777115,0,149.96258544921875
67.797019,0,149.95118713378906
67.837012,0,149.96258544921875
67.857009,0,149.95118713378906
67.877006,0,149.96258544921875
67.897003,0,149.95118713378906
67.917111,0,149.93167114257812
67.956994,0,149.96258544921875
67.977028,0,149.95118713378906
68.057015,0,149.96258544921875
68.077142,0,149.93167114257812
68.097009,0,149.96258544921875
68.137003,0,149.95118713378906
68.217028,0,149.96258544921875
68.237006,0,149.95118713378906
68.256984,0,149.96258544921875
68.277,0,149.95118713378906
68.317012,0,149.93167114257812
68.336991,0,149.96258544921875
68.357006,0,149.95118713378906
68.476987,0,149.96258544921875
68.517018,0,149.95118713378906
68.577287,0,149.96258544921875
68.597006,0,149.95118713378906
68.677031,0,149.96258544921875
68.737003,0,149.95118713378906
68.757018,0,149.96258544921875
68.777015,0,149.95118713378906
68.797235,0,149.96258544921875
68.837006,0,149.95118713378906
68.857021,0,149.96258544921875
68.876981,0,149.95118713378906
68.897071,0,149.96258544921875
68.917031,0,149.95118713378906
68.957043,0,149.93167114257812
68.977522,0,149.95118713378906
69.036993,0,149.96258544921875
69.057009,0,149.95118713378906
69.076987,0,149.96258544921875
69.117,0,149.95118713378906
69.137219,0,149.96258544921875
69.157735,0,149.95118713378906
69.197024,0,149.96258544921875
69.217003,0,149.95118713378906
69.236981,0,149.96258544921875
69.257071,0,149.95118713378906
69.297027,0,149.96258544921875
69.336984,0,149.95118713378906
69.357018,0,149.96258544921875
69.437469,0,149.95118713378906
69.457058,0,149.93167114257812
69.497015,0,149.95118713378906
69.537139,0,149.96258544921875
69.557525,0,149.95118713378906
69.596999,0,149.96258544921875
69.616996,0,149.95118713378906
69.637049,0,149.96258544921875
69.677006,0,149.95118713378906
69.697002,0,149.96258544921875
69.737015,0,149.95118713378906
69.757234,0,149.96258544921875
69.77699,0,149.95118713378906
69.797024,0,149.93167114257812
69.837018,0,149.95118713378906
69.937058,0,149.96258544921875
69.957073,0,149.95118713378906
69.977404,0,149.96258544921875
70.017046,0,149.95118713378906
70.037005,0,149.96258544921875
70.057058,0,149.95118713378906
70.076981,0,149.96258544921875
70.117049,0,149.95118713378906
70.137008,0,149.93167114257812
70.176965,0,149.95118713378906
70.216977,0,149.93167114257812
70.237067,0,149.95118713378906
70.276968,0,149.96258544921875
70.297058,0,149.95118713378906
70.316981,0,149.96258544921875
70.337163,0,149.95118713378906
70.357178,0,149.96258544921875
70.417058,0,149.95118713378906
70.557018,0,149.93167114257812
70.577052,0,149.95118713378906
70.617027,0,149.96258544921875
70.657039,0,149.95118713378906
70.737157,0,149.96258544921875
70.757005,0,149.95118713378906
70.917203,0,149.96258544921875
70.977027,0,149.95118713378906
71.077011,0,149.93167114257812
71.096989,0,149.95118713378906
71.157017,0,149.96258544921875
71.177014,0,149.95118713378906
71.196993,0,149.96258544921875
71.217119,0,149.95118713378906
71.257818,0,149.96258544921875
71.277221,0,149.95118713378906
71.317011,0,149.96258544921875
71.337026,0,149.95118713378906
71.377002,0,149.96258544921875
71.39698,0,149.95118713378906
71.417014,0,149.96258544921875
71.43703,0,149.95118713378906
71.497057,0,149.93167114257812
71.517054,0,149.95118713378906
71.557011,0,149.96258544921875
71.637128,0,149.95118713378906
71.73702,0,149.96258544921875
71.776995,0,149.95118713378906
71.797011,0,149.96258544921875
71.817063,0,149.95118713378906
71.837023,0,149.93167114257812
71.877017,0,149.95118713378906
71.917066,0,149.96258544921875
71.937026,0,149.95118713378906
71.976983,0,149.96258544921875
72.017014,0,149.95118713378906
72.076986,0,149.93167114257812
72.09741,0,149.95118713378906
72.21702,0,149.96258544921875
72.257032,0,149.95118713378906
72.277029,0,149.93167114257812
72.297045,0,149.95118713378906
72.45702,0,149.96258544921875
72.477165,0,149.95118713378906
72.517011,0,149.96258544921875
72.556986,0,149.95118713378906
72.617014,0,149.96258544921875
72.677023,0,149.95118713378906
72.69702,0,149.96258544921875
72.717017,0,149.95118713378906
72.777026,0,149.96258544921875
72.797004,0,149.95118713378906
72.81702,0,149.96258544921875
72.856976,0,149.95118713378906
72.877029,0,149.93167114257812
72.897026,0,149.95118713378906
72.956979,0,149.96258544921875
72.977013,0,149.95118713378906
73.017007,0,149.96258544921875
73.037041,0,149.95118713378906
73.077016,0,149.93167114257812
73.097013,0,149.95118713378906
73.137026,0,149.96258544921875
73.157004,0,149.95118713378906
73.17702,0,149.93167114257812
73.197016,0,149.96258544921875
73.23701,0,149.95118713378906
73.277023,0,149.96258544921875
73.297019,0,149.95118713378906
73.317016,0,149.96258544921875
73.337032,0,149.95118713378906
73.397023,0,149.96258544921875
73.456976,0,149.95118713378906
73.517004,0,149.96258544921875
73.537001,0,149.95118713378906
73.57705,0,149.96258544921875
73.597047,0,149.95118713378906
73.637152,0,149.96258544921875
73.677016,0,149.95118713378906
73.697013,0,149.96258544921875
73.71701,0,149.95118713378906
73.777019,0,149.93167114257812
73.797016,0,149.95118713378906
73.857044,0,149.96258544921875
73.877393,0,149.93167114257812
73.917016,0,149.96258544921875
73.937032,0,149.95118713378906
73.95714,0,149.96258544921875
74.017001,0,149.95118713378906
74.037053,0,149.96258544921875
74.057013,0,149.95118713378906
74.077028,0,149.93167114257812
74.097007,0,149.95118713378906
74.157016,0,149.96258544921875
74.196991,0,149.93167114257812
74.237022,0,149.95118713378906
74.357022,0,149.96258544921875
74.377038,0,149.95118713378906
74.437065,0,149.96258544921875
74.516979,0,149.95118713378906
74.697025,0,149.96258544921875
74.717523,0,149.95118713378906
74.737019,0,149.96258544921875
74.757016,0,149.95118713378906
74.796991,0,149.96258544921875
74.857019,0,149.95118713378906
74.937025,0,149.96258544921875
74.957022,0,149.95118713378906
74.997108,0,149.96258544921875
75.037121,0,149.95118713378906
75.07743,0,149.96258544921875
75.117016,0,149.95118713378906
75.137013,0,149.93167114257812
75.157121,0,149.95118713378906
75.217019,0,149.96258544921875
75.237016,0,149.95118713378906
75.257161,0,149.93167114257812
75.277176,0,149.95118713378906
75.357016,0,149.96258544921875
75.377012,0,149.95118713378906
75.396991,0,149.96258544921875
75.437022,0,149.95118713378906
75.477015,0,149.96258544921875
75.496994,0,149.95118713378906
75.537229,0,149.96258544921875
75.557022,0,149.95118713378906
75.617012,0,149.93167114257812
75.637028,0,149.95118713378906
75.677003,0,149.96258544921875
75.696981,0,149.95118713378906
75.777006,0,149.96258544921875
75.797151,0,149.95118713378906
75.817,0,149.96258544921875
75.837405,0,149.95118713378906
75.897006,0,149.96258544921875
75.917021,0,149.95118713378906
75.957034,0,149.93167114257812
75.976994,0,149.95118713378906
76.017117,0,149.96258544921875
76.057018,0,149.95118713378906
76.097031,0,149.96258544921875
76.137043,0,149.95118713378906
76.157133,0,149.96258544921875
76.176981,0,149.95118713378906
76.217031,0,149.96258544921875
76.237009,0,149.95118713378906
76.297055,0,149.96258544921875
76.317052,0,149.95118713378906
76.357009,0,149.96258544921875
76.397021,0,149.95118713378906
76.437015,0,149.96258544921875
76.477009,0,149.95118713378906
76.497006,0,149.93167114257812
76.517299,0,149.95118713378906
76.576993,0,149.96258544921875
76.597009,0,149.95118713378906
76.617024,0,149.93167114257812
76.637095,0,149.95118713378906
76.797015,0,149.96258544921875
