Timestamp,/RealOutputs/Drive/module0/angle/Position,/RealOutputs/Drive/measuredStates/0
58.580423,0,156.2577362060547
59.080419,0,156.26878356933594
59.140466,0,156.2382049560547
59.260503,0,156.2577362060547
59.280648,0,156.2382049560547
59.320382,0,156.2577362060547
59.660496,0,156.26878356933594
59.700397,0,156.2577362060547
59.740428,0,156.2382049560547
59.780404,0,156.26878356933594
59.820472,0,156.2577362060547
60.080413,0,156.27725219726562
60.160456,0,156.28829956054688
60.260422,0,156.27725219726562
60.680394,0,156.28829956054688
60.740422,0,156.27725219726562
61.100422,0,156.28829956054688
61.160431,0,156.27725219726562
61.500415,0,156.28829956054688
61.600418,0,156.27725219726562
61.82044,0,156.28829956054688
61.920406,0,156.27725219726562
62.180421,0,156.28829956054688
62.260409,0,156.27725219726562
62.500427,0,156.28829956054688
62.540384,0,156.27725219726562
62.840375,0,156.28829956054688
62.920418,0,156.27725219726562
63.080412,0,156.28829956054688
63.180415,0,156.27725219726562
63.440411,0,156.28829956054688
63.52038,0,156.27725219726562
63.720368,0,156.28829956054688
63.780414,0,156.27725219726562
63.920411,0,156.28829956054688
64.020414,0,156.27725219726562
64.200405,0,156.28829956054688
64.260414,0,156.27725219726562
64.660408,0,156.28829956054688
64.700383,0,156.27725219726562
65.120466,0,156.28829956054688
65.180401,0,156.27725219726562
65.360392,0,156.28829956054688
65.42042,0,156.27725219726562
65.800472,0,156.28829956054688
65.84041,0,156.27725219726562
65.980407,0,156.28829956054688
66.040472,0,156.27725219726562
66.180432,0,156.28829956054688
66.220556,0,156.27725219726562
66.540395,0,156.28829956054688
66.580407,0,156.27725219726562
66.720459,0,156.28829956054688
66.780413,0,156.27725219726562
66.903177,0,156.28829956054688
66.940555,0,156.27725219726562
67.100419,0,156.28829956054688
67.120397,0,156.27725219726562
67.800645,0,156.28829956054688
67.820437,0,156.27725219726562
68.100413,0,156.28829956054688
68.140406,0,156.27725219726562
68.260425,0,156.28829956054688
68.300604,0,156.27725219726562
68.380684,0,156.28829956054688
68.440415,0,156.27725219726562
68.540437,0,156.28829956054688
68.580412,0,156.27725219726562
68.700412,0,156.28829956054688
68.720391,0,156.27725219726562
68.860425,0,156.28829956054688
68.900381,0,156.27725219726562
69.000403,0,156.28829956054688
69.060431,0,156.27725219726562
69.160415,0,156.28829956054688
69.180431,0,156.27725219726562
69.580406,0,156.28829956054688
69.640489,0,156.27725219726562
69.720421,0,156.28829956054688
69.740381,0,156.27725219726562
69.860492,0,156.28829956054688
69.900375,0,156.27725219726562
69.980418,0,156.28829956054688
70.040409,0,156.27725219726562
70.260412,0,156.28829956054688
70.320421,0,156.27725219726562
70.420442,0,156.28829956054688
70.440402,0,156.27725219726562
70.520427,0,156.28829956054688
70.580399,0,156.27725219726562
70.660424,0,156.28829956054688
70.680384,0,156.27725219726562
70.920588,0,156.28829956054688
70.960693,0,156.27725219726562
71.46043,0,156.28829956054688
71.500423,0,156.27725219726562
71.580467,0,156.28829956054688
71.600482,0,156.27725219726562
71.700411,0,156.28829956054688
71.720501,0,156.27725219726562
71.940411,0,156.28829956054688
71.980479,0,156.27725219726562
72.160414,0,156.28829956054688
72.22072,0,156.27725219726562
72.520432,0,156.28829956054688
72.580423,0,156.27725219726562
72.640377,0,156.28829956054688
72.680408,0,156.27725219726562
72.760488,0,156.28829956054688
72.780411,0,156.27725219726562
72.900411,0,156.28829956054688
72.920389,0,156.27725219726562
73.120395,0,156.28829956054688
73.140429,0,156.27725219726562
73.220509,0,156.28829956054688
73.240395,0,156.27725219726562
73.460435,0,156.28829956054688
73.500429,0,156.27725219726562
73.56042,0,156.28829956054688
73.580454,0,156.27725219726562
73.880444,0,156.28829956054688
73.940379,0,156.27725219726562
74.080413,0,156.28829956054688
74.120407,0,156.27725219726562
74.22041,0,156.28829956054688
74.240388,0,156.27725219726562
74.320413,0,156.28829956054688
74.340391,0,156.27725219726562
74.520401,0,156.28829956054688
74.540379,0,156.27725219726562
74.620404,0,156.28829956054688
74.66049,0,156.27725219726562
74.834155,-0.1904761642217636,156.27725219726562
74.854226,-1.1666673421859741,156.27725219726562
74.874242,-2.476189374923706,152.58705139160156
74.894313,-3.4761874675750732,127.39992523193361
74.914254,-4.07142448425293,66.40415954589844
74.934251,-4.499995231628418,47.32835006713868
74.954229,-4.833327770233154,31.667661666870114
74.974245,-5.047613143920898,21.496917724609375
74.99426,-5.190469741821289,15.01464080810547
75.014239,-5.285707950592041,15.01464080810547
75.034254,-5.3095173835754395,10.387250900268555
75.054214,-5.333326816558838,7.302303314208984
75.074248,-5.357136249542236,5.349826812744141
75.094245,-5.333326816558838,4.9007391929626465
75.114334,-5.285707950592041,5.388879776000977
75.134239,-5.261898040771484,6.657993793487549
75.154217,-5.238088607788086,6.657993793487549
75.174251,-5.190469741821289,7.90715217590332
75.194248,-5.142850875854492,8.454279899597168
75.214245,-5.095232009887695,9.606256484985352
75.234242,-5.047613143920898,12.222590446472168
75.25422,-5.0238037109375,13.70572280883789
75.274235,-4.976184368133545,15.131799697875977
75.294251,-4.9523749351501465,16.0885124206543
75.314248,-4.90475606918335,17.318572998046875
75.334263,-4.880946636199951,18.314359664916996
75.354223,-4.857137203216553,18.314359664916996
75.374239,-4.833327770233154,19.036773681640625
75.394254,-4.809518337249756,20.77448081970215
75.414251,-4.761899471282959,21.692161560058594
75.434248,-4.738089561462402,22.66839981079102
75.454245,-4.714280128479004,22.66839981079102
75.474334,-4.714280128479004,23.683691024780273
75.49435,-4.714280128479004,24.248607635498047
75.514254,-4.738089561462402,24.503738403320312
75.554211,-4.738089561462402,23.85942840576172
75.574245,-4.785708904266357,23.70193099975586
75.594242,-4.857137203216553,22.57076644897461
75.614238,-4.928565502166748,20.325414657592777
75.634235,-4.999993801116943,18.099567413330078
75.654214,-5.095232009887695,16.204792022705078
75.674248,-5.238088607788086,13.51123046875
75.694245,-5.380945682525635,13.51123046875
75.714241,-5.547612190246582,8.903346061706543
75.734238,-5.642849922180176,4.588358402252197
75.754476,-5.738088607788086,359.86334228515625
75.774251,-5.8333282470703125,353.8887023925781
75.794248,-5.9523773193359375,350.5895080566406
75.814282,-6.047616481781006,347.2892761230469
75.834241,-6.142855644226074,344.5362854003906
75.854238,-6.214284896850586,341.76373291015625
75.874235,-6.285714626312256,339.6159973144531
75.894343,-6.333333969116211,337.60614013671875
75.914266,-6.380953788757324,337.60614013671875
75.934207,-6.4285736083984375,336.1015319824219
75.954241,-6.4285736083984375,334.7738342285156
75.974257,-6.4285736083984375,333.739013671875
75.994235,-6.4285736083984375,333.2508850097656
76.014232,-6.404763698577881,334.1099853515625
76.034229,-6.380953788757324,334.67620849609375
76.054244,-6.357143878936768,334.67620849609375
76.074241,-6.357143878936768,335.75140380859375
76.094238,-6.3095245361328125,335.75140380859375
76.114235,-6.238094806671143,336.00390625
76.134213,-6.1904754638671875,337.29254150390625
76.154247,-6.166665554046631,339.6550598144531
76.1743,-6.119045734405518,340.8265686035156
76.194241,-6.047616481781006,341.86236572265625
76.214257,-5.976186752319336,345.5125427246094
76.234217,-5.928567409515381,347.4845275878906
76.254232,-5.857137680053711,349.00750732421875
76.274247,-5.785708427429199,350.7847595214844
76.294263,-5.738088607788086,352.8929443359375
76.314278,-5.666659832000732,352.8929443359375
76.334238,-5.5714216232299805,355.1187744140625
76.354421,-5.547612190246582,356.6417236328125
76.374269,-5.595231056213379,359.17999267578125
76.394674,-5.595231056213379,357.22747802734375
76.414226,-5.595231056213379,357.2469787597656
76.434241,-5.5714216232299805,357.53985595703125
76.454238,-5.5714216232299805,358.0279846191407
76.474254,-5.5714216232299805,358.3014221191407
76.494232,-5.5714216232299805,358.32086181640625
76.51421,-5.547612190246582,358.51611328125
76.534244,-5.547612190246582,358.96517944335943
76.554241,-5.523802757263184,358.96517944335943
76.574238,-5.499993324279785,359.0042419433594
76.594253,-5.547612190246582,359.8828430175781
76.614232,-5.547612190246582,359.297119140625
76.634247,-5.547612190246582,359.1408996582031
76.654244,-5.547612190246582,359.336181640625
76.67426,-5.547612190246582,359.1799621582031
76.694238,-5.547612190246582,359.297119140625
76.714495,-5.547612190246582,359.23852539062506
76.734269,-5.523802757263184,359.1799621582031
76.754321,-5.499993324279785,359.1799621582031
76.774244,-5.452374458312988,359.45330810546875
76.794241,-5.42856502532959,1.7767596244812012
76.814238,-5.404755592346191,1.7767596244812012
76.834253,-5.404755592346191,3.104453086853028
76.85425,-5.404755592346191,3.3973288536071777
76.874247,-5.380946159362793,3.7097311019897456
76.894244,-5.380946159362793,3.983080387115478
76.934238,-5.380946159362793,4.236667156219482
76.954235,-5.380946159362793,4.3735671043396
76.97425,-5.380946159362793,4.4126200675964355
76.994266,-5.380946159362793,4.490725994110107
77.034278,-5.380946159362793,4.56857442855835
77.054275,-5.3571367263793945,4.607884883880615
77.094232,-5.3571367263793945,4.627389907836914
77.134281,-5.3571367263793945,4.646916389465332
77.21425,-5.3571367263793945,4.685711860656738
77.234247,-5.3571367263793945,4.66644287109375
77.294275,-5.595231056213379,4.66644287109375
77.314235,-6.690481185913086,4.66644287109375
77.33425,-8.1428804397583,329.8730773925781
77.354247,-9.404800415039062,290.1594543457031
77.374281,-10.261953353881836,254.9756011962891
77.394241,-10.809579849243164,230.56947326660156
77.414201,-11.119107246398926,215.16433715820312
77.434253,-11.333395004272461,204.71850585937503
77.45425,-11.452441215515137,198.45101928710938
77.474247,-11.547677993774414,198.45101928710938
77.494244,-11.571487426757812,194.5850830078125
77.514241,-11.595296859741211,192.03643798828125
77.534238,-11.595296859741211,190.11390686035156
77.554235,-11.571487426757812,190.11390686035156
77.574269,-11.523869514465332,190.81678771972656
77.594488,-11.428632736206055,192.27073669433594
77.614244,-11.381013870239258,192.27073669433594
77.634241,-11.285775184631348,194.4484405517578
77.654238,-11.214345932006836,198.58770751953125
77.674234,-11.142915725708008,201.03692626953125
77.694213,-11.047677040100098,203.49691772460938
77.714247,-10.952437400817871,206.06573486328125
77.734244,-10.833388328552246,209.09210205078125
77.754241,-10.714339256286621,212.5675048828125
77.774238,-10.595290184020996,212.5675048828125
77.794253,-10.476241111755371,215.8555145263672
77.814695,-10.333382606506348,222.9157257080078
77.834247,-10.214333534240723,222.9157257080078
77.854244,-10.095284461975098,226.60594177246094
77.874241,-9.976235389709473,233.89553833007812
77.894219,-9.904806137084961,237.12985229492188
77.914234,-9.809566497802734,239.47280883789065
77.93425,-9.714326858520508,239.47280883789065
77.954228,-9.642897605895996,241.69865417480472
77.974244,-9.571468353271484,244.1002197265625
77.994222,-9.523848533630371,248.4737854003906
78.014256,-9.428609848022461,250.0943603515625
78.034253,-9.380990028381348,252.2811584472656
78.054305,-9.333370208740234,253.94653320312503
78.074228,-9.309560775756836,254.79985046386722
78.094874,-9.285750389099121,255.56134033203128
78.11424,-9.261940956115723,255.56134033203128
78.134256,-9.261940956115723,257.43572998046875
78.154234,-9.285750389099121,257.3966979980469
78.174342,-9.357179641723633,256.9476013183594
78.194191,-9.45241928100586,256.9476013183594
78.214244,-9.523848533630371,251.92971801757815
78.23424,-9.571468353271484,249.8269958496094
78.254256,-9.642897605895996,248.16140747070312
78.274216,-9.714326858520508,248.16140747070312
78.29425,-9.809566497802734,246.87274169921878
78.314247,-9.880995750427246,241.91984558105472
78.334243,-9.976235389709473,241.91984558105472
78.35424,-10.023855209350586,239.77223205566406
78.374256,-10.095284461975098,235.76307678222656
78.394327,-10.16671371459961,233.96681213378906
78.41425,-10.214333534240723,232.17051696777344
78.434284,-10.285762786865234,230.66709899902344
78.454243,-10.333382606506348,228.65603637695312
78.474222,-10.381002426147461,227.1526336669922
78.494256,-10.452431678771973,225.31727600097656
78.514253,-10.500051498413086,225.31727600097656
78.53425,-10.547670364379883,223.66505432128906
78.554228,-10.595290184020996,222.05661010742188
78.574243,-10.619100570678711,220.68988037109375
78.59424,-10.666719436645508,218.3664093017578
78.614237,-10.690529823303223,217.4564666748047
78.634253,-10.690529823303223,216.82394409179688
78.654231,-10.714339256286621,216.19915771484375
78.674246,-10.714339256286621,215.6524658203125
78.714426,-10.738149642944336,215.6798095703125
78.734237,-10.785768508911133,215.0862274169922
78.754253,-10.809578895568848,213.9538116455078
78.774212,-10.857198715209961,212.84088134765625
78.794339,-10.857198715209961,211.84512329101562
78.834259,-10.88100814819336,211.6498565673828
78.854237,-10.904817581176758,211.68890380859378
78.874234,-10.928627967834473,211.02505493164062
78.894249,-10.928627967834473,209.951171875
78.914617,-10.928627967834473,209.75595092773438
78.934262,-10.952437400817871,209.75595092773438
78.974218,-10.976247787475586,209.59974670410156
78.994252,-11.000057220458984,209.35409545898438
79.014249,-11.047677040100098,208.03775024414062
79.034302,-11.047677040100098,207.25674438476562
79.074203,-11.047677040100098,207.32359313964844
79.094237,-11.071486473083496,207.17864990234375
79.114531,-11.095296859741211,206.30001831054688
79.134249,-11.071486473083496,206.30001831054688
79.154209,-11.047677040100098,205.75332641601562
79.174262,-11.023866653442383,206.95263671875
79.194277,-11.000057220458984,207.5301055908203
79.214237,-10.976247787475586,208.13539123535156
79.234252,-10.952437400817871,209.26780700683594
79.274246,-10.928627967834473,209.951171875
79.314277,-10.904817581176758,210.6345672607422
79.334237,-10.928627967834473,210.8883819580078
79.354234,-10.928627967834473,210.876953125
79.374249,-10.928627967834473,210.61503601074222
79.394246,-10.928627967834473,210.57598876953125
79.414299,-10.928627967834473,210.43930053710938
79.434258,-10.928627967834473,210.4978790283203
79.454237,-10.928627967834473,210.58409118652344
79.474271,-10.976247787475586,210.4783477783203
79.494249,-11.000057220458984,210.4783477783203
79.514246,-11.023866653442383,209.52163696289065
79.534373,-11.047677040100098,208.50634765625
79.554203,-11.095296859741211,206.92483520507812
79.574255,-11.214345932006836,205.9095458984375
79.594252,-11.500060081481934,202.6293487548828
79.614249,-11.809578895568848,194.21412658691406
79.634265,-12.023860931396484,185.04690551757812
79.654224,-12.19052505493164,185.04690551757812
79.674258,-12.285761833190918,173.30294799804688
79.694292,-12.333379745483398,170.51089477539062
79.714252,-12.357189178466797,170.51089477539062
79.734268,-12.380997657775879,168.75366210937503
79.774243,-12.404807090759277,168.51934814453125
79.79424,-12.428616523742676,167.91409301757812
79.814237,-12.3095703125,167.3583221435547
79.834252,-12.071478843688965,169.7689666748047
79.854268,-11.904815673828125,176.8564910888672
79.878141,-11.738151550292969,186.68692016601562
79.894243,-11.571487426757812,186.68692016601562
79.914258,-11.285775184631348,191.5587310791016
79.934292,-10.952437400817871,198.91961669921878
79.954215,-10.619100570678711,209.20925903320312
79.97423,-10.238142967224121,218.1711883544922
79.994413,-10.214333534240723,229.26840209960935
80.014243,-10.761959075927734,229.26840209960935
80.034258,-11.047677040100098,217.2925262451172
80.054199,-11.238155364990234,217.2925262451172
80.074289,-11.35720443725586,202.5512390136719
80.094249,-11.428632736206055,199.0454864501953
80.114246,-11.476250648498535,199.0454864501953
80.134428,-11.500060081481934,196.83929443359375
80.154221,-11.500060081481934,194.62413024902344
80.174255,-11.523869514465332,194.19459533691406
80.194252,-11.523869514465332,194.04739379882812
80.214249,-11.523869514465332,193.88221740722656
80.254224,-11.523869514465332,193.6283721923828
80.27424,-11.547677993774414,193.51123046875
80.294274,-11.547677993774414,193.42263793945312
80.314233,-11.547677993774414,193.23788452148438
80.354227,-11.547677993774414,193.1011962890625
80.374261,-11.547677993774414,193.02308654785156
80.394258,-11.547677993774414,193.01263427734375
80.414236,-11.547677993774414,193.00357055664062
80.434252,-11.547677993774414,192.9840545654297
80.474246,-11.547677993774414,192.9735870361328
80.494261,-11.547677993774414,192.96453857421875
80.594246,-11.547677993774414,192.94500732421875
80.654255,-11.547677993774414,192.9540557861328
80.694508,-11.547677993774414,192.92547607421875
80.794252,-11.690532684326172,192.92547607421875
