Timestamp,/RealOutputs/Drive/module0/angle/Position,/RealOutputs/Drive/measuredStates/0
86.802977,0,167.3583221435547
86.822974,0,167.34786987304688
86.902962,0,167.3583221435547
86.922959,0,167.34786987304688
86.962934,0,167.3583221435547
87.002965,0,167.34786987304688
87.062974,0,167.3583221435547
87.082989,0,167.34786987304688
87.14298,0,167.3583221435547
87.162958,0,167.34786987304688
87.202971,0,167.3583221435547
87.222968,0,167.34786987304688
87.302974,0,167.3583221435547
87.322952,0,167.34786987304688
87.442952,0,167.3583221435547
87.462949,0,167.34786987304688
87.502998,0,167.3583221435547
87.542955,0,167.34786987304688
87.602964,0,167.3583221435547
87.622961,0,167.34786987304688
87.683286,0,167.3583221435547
87.703097,0,167.34786987304688
87.76294,0,167.3583221435547
87.783048,0,167.34786987304688
87.842964,0,167.3583221435547
87.86298,0,167.34786987304688
88.002977,0,167.3583221435547
88.022955,0,167.34786987304688
88.04297,0,167.3583221435547
88.102961,0,167.34786987304688
88.122939,0,167.3583221435547
88.142973,0,167.34786987304688
88.262973,0,167.3583221435547
88.303023,0,167.34786987304688
88.342942,0,167.3583221435547
88.362976,0,167.34786987304688
88.503029,0,167.3583221435547
88.54293,0,167.34786987304688
88.903579,0,167.3583221435547
88.923001,0,167.34786987304688
88.962958,0,167.3583221435547
89.00297,0,167.34786987304688
89.102955,0,167.3583221435547
89.142967,0,167.34786987304688
89.202976,0,167.3583221435547
89.222973,0,167.34786987304688
89.402982,0,167.3583221435547
89.422923,0,167.34786987304688
89.643093,0,167.3583221435547
89.66296,0,167.34786987304688
89.782979,0,167.3583221435547
89.802939,0,167.34786987304688
89.982967,0,167.3583221435547
90.002963,0,167.34786987304688
90.122963,0,167.3583221435547
90.143053,0,167.34786987304688
90.203266,0,167.3583221435547
90.222985,0,167.34786987304688
90.26296,0,167.3583221435547
90.282957,0,167.34786987304688
90.483019,0,167.3583221435547
90.522957,0,167.34786987304688
90.702966,0,167.3583221435547
90.723019,0,167.34786987304688
90.762957,0,167.3583221435547
90.802969,0,167.34786987304688
90.982941,0,167.3583221435547
91.022972,0,167.34786987304688
91.142972,0,167.3583221435547
91.162969,0,167.34786987304688
91.182947,0,167.3583221435547
91.202963,0,167.34786987304688
91.422947,0,167.3583221435547
91.442963,0,167.34786987304688
91.542966,0,167.3583221435547
91.562963,0,167.34786987304688
91.602975,0,167.3583221435547
91.642969,0,167.34786987304688
91.842975,0,167.3583221435547
91.862935,0,167.34786987304688
91.902966,0,167.3583221435547
91.922944,0,167.34786987304688
91.943015,0,167.3583221435547
91.982972,0,167.34786987304688
92.082975,0,167.3583221435547
92.10299,0,167.34786987304688
92.182978,0,167.3583221435547
92.202975,0,167.34786987304688
92.222935,0,167.3583221435547
92.262928,0,167.34786987304688
92.282981,0,167.3583221435547
92.302978,0,167.34786987304688
92.562938,0,167.3583221435547
92.582972,0,167.34786987304688
92.642944,0,167.3583221435547
92.662941,0,167.34786987304688
92.762925,0,167.3583221435547
92.802975,0,167.34786987304688
92.903108,0,167.3583221435547
92.942934,0,167.34786987304688
92.962931,0,167.3583221435547
92.982965,0,167.34786987304688
93.162974,0,167.3583221435547
93.202968,0,167.34786987304688
93.242944,0,167.3583221435547
93.263033,0,167.34786987304688
93.362981,0,167.3583221435547
93.382977,0,167.34786987304688
93.522974,0,167.3583221435547
93.542934,0,167.34786987304688
93.562968,0,167.3583221435547
93.602962,0,167.34786987304688
93.762974,0,167.3583221435547
93.802968,0,167.34786987304688
93.882974,0,167.3583221435547
93.90299,0,167.34786987304688
94.042931,0,167.3583221435547
94.063262,0,167.34786987304688
94.10307,0,167.3583221435547
94.122937,0,167.34786987304688
94.142971,0,167.3583221435547
94.162968,0,167.34786987304688
94.22294,0,167.3583221435547
94.243085,0,167.34786987304688
94.302965,0,167.3583221435547
94.322943,0,167.34786987304688
94.342959,0,167.3583221435547
94.362955,0,167.34786987304688
94.402968,0,167.3583221435547
94.44298,0,167.34786987304688
94.602955,0,167.3583221435547
94.642968,0,167.34786987304688
94.983008,0,167.3583221435547
95.022927,0,167.34786987304688
95.183014,0,167.3583221435547
95.202955,0,167.34786987304688
95.262964,0,167.3583221435547
95.282961,0,167.34786987304688
95.322936,0,167.3583221435547
95.34297,0,167.34786987304688
95.52298,0,167.3583221435547
95.543106,0,167.34786987304688
95.64298,0,167.3583221435547
95.662958,0,167.34786987304688
95.683066,0,167.3583221435547
95.722967,0,167.34786987304688
95.76298,0,167.3583221435547
95.783143,0,167.34786987304688
96.123017,0,167.3583221435547
96.162955,0,167.34786987304688
96.202986,0,167.3583221435547
96.222982,0,167.34786987304688
96.243109,0,167.3583221435547
96.262976,0,167.34786987304688
96.322986,0,167.3583221435547
96.342982,0,167.34786987304688
96.42297,0,167.3583221435547
96.442967,0,167.34786987304688
96.643047,0,167.3583221435547
96.662951,0,167.34786987304688
96.683004,0,167.3583221435547
96.723128,0,167.34786987304688
96.762954,0,167.3583221435547
96.782951,0,167.34786987304688
97.122973,0,167.3583221435547
97.162948,0,167.34786987304688
97.242973,0,167.3583221435547
97.263656,0,167.34786987304688
97.38297,0,167.3583221435547
97.403041,0,167.34786987304688
97.422963,0,167.3583221435547
97.462939,0,167.34786987304688
97.62297,0,167.3583221435547
97.643504,0,167.34786987304688
97.92296,0,167.3583221435547
97.942957,0,167.34786987304688
98.102969,0,167.3583221435547
98.122948,0,167.34786987304688
98.202972,0,167.3583221435547
98.242948,0,167.34786987304688
98.28296,0,167.3583221435547
98.302975,0,167.34786987304688
98.322954,0,167.3583221435547
98.362966,0,167.34786987304688
98.402978,0,167.3583221435547
98.423105,0,167.34786987304688
98.462969,0,167.3583221435547
98.482966,0,167.34786987304688
98.583006,0,167.3583221435547
98.602985,0,167.34786987304688
98.622963,0,167.3583221435547
98.662975,0,167.34786987304688
98.702969,0,167.3583221435547
98.722966,0,167.34786987304688
98.802972,0,167.3583221435547
98.82308,0,167.34786987304688
99.00296,0,167.3583221435547
99.022994,0,167.34786987304688
99.102963,0,167.3583221435547
99.122941,0,167.34786987304688
99.263012,0,167.3583221435547
99.30295,0,167.34786987304688
99.322984,0,167.3583221435547
99.342981,0,167.34786987304688
99.462963,0,167.3583221435547
99.482978,0,167.34786987304688
99.782969,0,167.3583221435547
99.802947,0,167.34786987304688
100.142968,0,167.3583221435547
100.162965,0,167.34786987304688
100.363009,0,167.3583221435547
100.382968,0,167.34786987304688
100.462993,0,167.3583221435547
100.48299,0,167.34786987304688
100.682978,0,167.3583221435547
100.703104,0,167.34786987304688
100.802977,0,167.3583221435547
100.822974,0,167.34786987304688
100.962971,0,167.3583221435547
100.983042,0,167.34786987304688
101.042977,0,167.3583221435547
101.063605,0,167.34786987304688
101.102987,0,167.3583221435547
101.123002,0,167.34786987304688
101.202971,0,167.3583221435547
101.223172,0,167.34786987304688
101.322971,0,167.3583221435547
101.343024,0,167.34786987304688
101.463005,0,167.3583221435547
101.502962,0,167.34786987304688
101.602965,0,167.3583221435547
101.62298,0,167.34786987304688
101.902974,0,167.3583221435547
101.942968,0,167.34786987304688
102.082965,0,167.3583221435547
102.102961,0,167.34786987304688
102.122977,0,167.3583221435547
102.162952,0,167.34786987304688
102.36294,0,167.3583221435547
102.382974,0,167.34786987304688
102.463036,0,167.3583221435547
102.482977,0,167.34786987304688
102.502974,0,167.3583221435547
102.522971,0,167.34786987304688
102.682983,0,167.3583221435547
102.703648,0,167.34786987304688
102.84294,0,167.3583221435547
102.862936,0,167.34786987304688
103.00297,0,167.3583221435547
103.022986,0,167.34786987304688
103.162964,0,167.3583221435547
103.18298,0,167.34786987304688
103.30298,0,167.3583221435547
103.342955,0,167.34786987304688
103.48297,0,167.3583221435547
103.502967,0,167.34786987304688
103.582973,0,167.3583221435547
103.60297,0,167.34786987304688
103.722989,0,167.3583221435547
103.74293,0,167.34786987304688
103.982985,0,167.3583221435547
104.022961,0,167.34786987304688
104.242964,0,167.3583221435547
104.282976,0,167.34786987304688
104.343115,0,167.3583221435547
104.362982,0,167.34786987304688
104.522957,0,167.3583221435547
104.56297,0,167.34786987304688
104.622923,0,167.3583221435547
104.642957,0,167.34786987304688
104.822967,0,167.3583221435547
104.842963,0,167.34786987304688
104.86296,0,167.3583221435547
104.882957,0,167.34786987304688
105.082963,0,167.3583221435547
105.10296,0,167.34786987304688
105.162969,0,167.3583221435547
105.203,0,167.34786987304688
105.322982,0,167.3583221435547
105.34296,0,167.34786987304688
105.423022,0,167.3583221435547
105.462979,0,167.34786987304688
105.543003,0,167.3583221435547
105.563241,0,167.34786987304688
105.622972,0,167.3583221435547
105.662966,0,167.34786987304688
105.722975,0,167.3583221435547
105.742972,0,167.34786987304688
105.823034,0,167.3583221435547
105.862954,0,167.34786987304688
105.94296,0,167.3583221435547
105.962957,0,167.34786987304688
106.022966,0,167.3583221435547
106.062941,0,167.34786987304688
106.323012,0,167.3583221435547
106.36295,0,167.34786987304688
106.482932,0,167.3583221435547
106.502984,0,167.34786987304688
106.522981,0,167.3583221435547
106.562957,0,167.34786987304688
106.582935,0,167.3583221435547
106.603025,0,167.34786987304688
106.622966,0,167.3583221435547
106.642963,0,167.34786987304688
106.922993,0,167.3583221435547
106.942953,0,167.34786987304688
107.022978,0,167.3583221435547
107.062953,0,167.34786987304688
107.082969,0,167.3583221435547
107.102984,0,167.34786987304688
107.182972,0,167.3583221435547
107.202969,0,167.34786987304688
107.462947,0,167.3583221435547
107.502959,0,167.34786987304688
107.822965,0,167.3583221435547
107.842962,0,167.34786987304688
107.922987,0,167.3583221435547
107.942947,0,167.34786987304688
108.402968,0,167.3583221435547
108.423002,0,167.34786987304688
108.442943,0,167.3583221435547
108.463404,0,167.34786987304688
108.62299,0,167.3583221435547
108.662983,0,167.34786987304688
108.742934,0,167.3583221435547
108.782965,0,167.34786987304688
108.862971,0,167.3583221435547
108.903002,0,167.34786987304688
108.922962,0,167.3583221435547
108.942922,0,167.34786987304688
108.962974,0,167.3583221435547
108.982971,0,167.34786987304688
109.002968,0,167.3583221435547
109.043333,0,167.34786987304688
109.082974,0,167.3583221435547
109.142965,0,167.34786987304688
109.242931,0,167.3583221435547
109.282962,0,167.34786987304688
109.362968,0,167.3583221435547
109.382983,0,167.34786987304688
109.722949,0,167.3583221435547
109.742946,0,167.34786987304688
109.882961,0,167.3583221435547
109.902958,0,167.34786987304688
110.162974,0,167.3583221435547
110.182952,0,167.34786987304688
110.282974,0,167.3583221435547
110.30297,0,167.34786987304688
110.442949,0,167.3583221435547
110.462964,0,167.34786987304688
110.723017,0,167.3583221435547
110.742958,0,167.34786987304688
110.862958,0,167.3583221435547
110.883066,0,167.34786987304688
111.122973,0,167.3583221435547
111.162948,0,167.34786987304688
111.282967,0,167.3583221435547
111.303075,0,167.34786987304688
111.562942,0,167.3583221435547
111.582939,0,167.34786987304688
111.742951,0,167.3583221435547
111.762967,0,167.34786987304688
112.242948,0,167.3583221435547
112.262945,0,167.34786987304688
112.562991,0,167.3583221435547
112.582969,0,167.34786987304688
112.782976,0,167.3583221435547
112.802954,0,167.34786987304688
112.923028,0,167.3583221435547
112.942988,0,167.34786987304688
113.062969,0,167.3583221435547
113.083003,0,167.34786987304688
113.242978,0,167.3583221435547
113.262975,0,167.34786987304688
113.402972,0,167.3583221435547
113.442947,0,167.34786987304688
113.462963,0,167.3583221435547
113.48296,0,167.34786987304688
113.60296,0,167.3583221435547
113.622957,0,167.34786987304688
113.642935,0,167.3583221435547
113.66295,0,167.34786987304688
113.802984,0,167.3583221435547
113.842941,0,167.34786987304688
114.022969,0,167.3583221435547
114.043133,0,167.34786987304688
114.282966,0,167.3583221435547
114.322941,0,167.34786987304688
114.442978,0,167.3583221435547
114.462975,0,167.34786987304688
114.602935,0,167.3583221435547
114.642966,0,167.34786987304688
114.963027,0,167.3583221435547
114.98295,0,167.34786987304688
115.082953,0,167.3583221435547
115.10295,0,167.34786987304688
115.142981,0,167.3583221435547
115.162959,0,167.34786987304688
115.362984,0,167.3583221435547
115.422974,0,167.34786987304688
115.642959,0,167.3583221435547
115.682953,0,167.34786987304688
115.88294,0,167.3583221435547
115.92312,0,167.34786987304688
116.082946,0,167.36740112304688
116.242977,0,167.3778533935547
116.262956,0,167.36740112304688
116.622974,0,167.3778533935547
116.663023,0,167.36740112304688
116.882934,0,167.3778533935547
116.902968,0,167.36740112304688
116.922965,0,167.3778533935547
116.942961,0,167.36740112304688
116.982974,0,167.3778533935547
117.002971,0,167.36740112304688
117.283002,0,167.3778533935547
117.30298,0,167.36740112304688
117.643001,0,167.3778533935547
117.662961,0,167.36740112304688
117.682958,0,167.3778533935547
117.722989,0,167.36740112304688
117.742967,0,167.3778533935547
117.782998,0,167.36740112304688
117.823103,0,167.3778533935547
117.842933,0,167.36740112304688
118.182973,0,167.3778533935547
118.222967,0,167.36740112304688
118.242964,0,167.3778533935547
118.262961,0,167.36740112304688
118.302973,0,167.3778533935547
118.322989,0,167.36740112304688
118.34293,0,167.3778533935547
118.382961,0,167.36740112304688
118.422955,0,167.3778533935547
118.443007,0,167.36740112304688
118.822967,0,167.3778533935547
118.842927,0,167.36740112304688
118.92297,0,167.3778533935547
118.94293,0,167.36740112304688
118.982979,0,167.3778533935547
119.002958,0,167.36740112304688
119.022973,0,167.3778533935547
119.042933,0,167.36740112304688
119.082964,0,167.3778533935547
119.122995,0,167.36740112304688
120.06296,0,167.3778533935547
120.082957,0,167.36740112304688
120.402945,0,167.3778533935547
120.42296,0,167.36740112304688
120.722969,0,167.3778533935547
120.742966,0,167.36740112304688
120.802938,0,167.3778533935547
120.82351,0,167.36740112304688
120.863077,0,167.3778533935547
120.882944,0,167.36740112304688
120.903034,0,167.3778533935547
120.923012,0,167.36740112304688
120.962951,0,167.3778533935547
121.022978,0,167.36740112304688
121.062954,0,167.3778533935547
121.102947,0,167.36740112304688
122.003012,0,167.3778533935547
122.022972,0,167.36740112304688
122.103052,0,167.3778533935547
122.122975,0,167.36740112304688
122.222978,0,167.3778533935547
122.242956,0,167.36740112304688
122.322962,0,167.3778533935547
122.342959,0,167.36740112304688
123.00384,0,167.3778533935547
123.022947,0,167.36740112304688
123.142965,0,167.3778533935547
123.162943,0,167.36740112304688
123.622965,0,167.3778533935547
123.642962,0,167.36740112304688
123.962949,0,167.3778533935547
123.982965,0,167.36740112304688
124.042974,0,167.3778533935547
124.082968,0,167.36740112304688
124.362961,0,167.3778533935547
124.402955,0,167.36740112304688
124.442968,0,167.3778533935547
124.482961,0,167.36740112304688
124.502958,0,167.3778533935547
124.522955,0,167.36740112304688
124.782971,0,167.3778533935547
124.822927,0,167.36740112304688
124.86294,0,167.3778533935547
124.902933,0,167.36740112304688
125.262952,0,167.3778533935547
125.282949,0,167.36740112304688
125.623619,0,167.3778533935547
125.662945,0,167.36740112304688
125.922979,0,167.3778533935547
125.942958,0,167.36740112304688
125.98297,0,167.3778533935547
126.003134,0,167.36740112304688
126.242985,0,167.3778533935547
126.262945,0,167.36740112304688
126.503019,0,167.3778533935547
126.562936,0,167.36740112304688
126.602985,0,167.3778533935547
126.642979,0,167.36740112304688
126.82297,0,167.3778533935547
126.843004,0,167.36740112304688
126.862964,0,167.3778533935547
126.902976,0,167.36740112304688
127.062933,0,167.3778533935547
127.082967,0,167.36740112304688
127.102963,0,167.3778533935547
127.122979,0,167.36740112304688
127.343891,0,167.3778533935547
127.382976,0,167.36740112304688
127.622976,0,167.3778533935547
127.642954,0,167.36740112304688
128.102994,0,167.3778533935547
128.142951,0,167.36740112304688
128.522966,0,167.3778533935547
128.542944,0,167.36740112304688
128.762929,0,167.3778533935547
128.782981,0,167.36740112304688
129.04296,0,167.3778533935547
129.062938,0,167.36740112304688
129.403275,0,167.3778533935547
129.442972,0,167.36740112304688
129.622944,0,167.3778533935547
129.662938,0,167.36740112304688
129.982944,0,167.3778533935547
130.002959,0,167.36740112304688
130.022975,0,167.3778533935547
130.062931,0,167.36740112304688
130.163009,0,167.3778533935547
130.183543,0,167.36740112304688
130.222962,0,167.3778533935547
130.242959,0,167.36740112304688
130.402934,0,167.3778533935547
130.422968,0,167.36740112304688
130.502993,0,167.3778533935547
130.523101,0,167.36740112304688
130.662968,0,167.3778533935547
130.682965,0,167.36740112304688
